created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Mon Aug 20 17:01:10 +0000 2012","False","Tonsh0",,"http://twitter.com/camila_vallejo/status/237595140766699520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Tonsh0 @ConesChile 28 de agosto hay paro nacional de profesores, universitarios y secundarios; debemos parar el ajuste tributario del gob.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543505","Camila Vallejo","camila_vallejo","Quito"
"Mon Aug 20 17:02:30 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/237595475899985921","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Educacion2020: Estudiantes de @ConesChile presentan su #CompendioCones con sus demandas y propuestas. Léelo aquí: http://t.co/klMiNGvA","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543506","Camila Vallejo","camila_vallejo","Quito"
"Mon Aug 20 22:03:03 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/237671111201017856","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ConesChile: Que nos movilizamos sin propuestas? Que TODO CHILE lea el #CompendioCones para demostrarle al gob. que eso no es así!  h ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543705","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 00:24:43 +0000 2012","False","pablo_zalaquett",,"http://twitter.com/camila_vallejo/status/237706765213499392","web","@pablo_zalaquett hablando d carrera política d los estudiantes y él haciendo campaña electoral en base a la mentira y criminalización dl mov","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543801","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 03:01:18 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/237746168224956416","web","RT @GiorgioJackson: Sres @FundJaimeGuzman: ¿Porq tuvieron taller d ""servicio público"" explicando los ppios comunicacionales del nazismo? ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543946","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 03:05:57 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/237747339585007617","web","""Todo calza pollo"", asi la derecha se educa para el ""servicio público"" MINTIENDO hasta el cansancio...¿listas dl AUGE? http://t.co/VVa6wSws","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543949","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 03:09:14 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/237748166634635264","web","RT @CCazueli: #PEDALEOPORLAEDUCACION ...VEN-SEREMOS!!! http://t.co/eX2RBuwl","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","543943","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 20:18:25 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238007166928310272","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mucha esperanza a l@s trabajador@s de nuestro país, porq este ju 23 cambiará la cara de la CUT con la lista encabezada por @Barbara_figue","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544314","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 20:29:16 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238009897361481731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mucha fuerza a los compañeros que encabezan la lista alternativa a la actual conducción de la #CUT @Barbara_figue @ccuevasz @jaimegajardo","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544315","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 20:58:01 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238017134880518144","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: @kmila_hernandez @camila_vallejo muy bien las compañeras del Tajamar, que actúan x la educación pública a pesar de su  ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544332","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 21:01:57 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238018123473756160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saludo a la cra @kmila_hernández pdta del L. Tajamar, y a través de ella a todos l@s compañer@s de la @ConesChile x el compendio realizado","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544331","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 21 23:53:56 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238061404429615104","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Se valida la toma d CC cn 89,9% d quorum y un 74% d aprobación. Se ratificará periódicamente. Ls objetivos se anunciarán al final dl Pleno","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544465","Camila Vallejo","camila_vallejo","Quito"
"Wed Aug 22 14:30:09 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238281912777576448","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @kmila_hernandez: Estudiantes Secundarios encadenados a Min de Hacienda x reforma Tributaria http://t.co/gNOJXchp","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544844","Camila Vallejo","camila_vallejo","Quito"
"Wed Aug 22 14:32:42 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238282551825924096","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @kmila_hernandez: Con mas fuerza que nunca luchando por Ed. Publica, gratuita  y de calidad!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544846","Camila Vallejo","camila_vallejo","Quito"
"Wed Aug 22 14:51:37 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238287314042888192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Est. sec.encabezados x la pta del L. Tajamar @kmila_hernández se encadenan en Min.  Hacienda exigiendo ed. de calidad y Ref. Tributaria real","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","544857","Camila Vallejo","camila_vallejo","Quito"
"Thu Aug 23 02:23:59 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238461554654314497","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Con mucho frio pero gran entusiasmo y convicción la #clicletadaxlaeducación fue todo un éxito. Multiples formas d mov para un objetivo comun","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","545447","Camila Vallejo","camila_vallejo","Quito"
"Thu Aug 23 13:42:42 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238632357412884480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ls universitarios tb pedimos desmunicipalización financiamiento directo para revitalizar ed pública democratización y fin al lucro @CNNChile","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","545690","Camila Vallejo","camila_vallejo","Quito"
"Fri Aug 24 12:52:08 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/238982021425278976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lista B con la compañera @Barbara_figue y @ccuevasz encabezando las votaciones d la CUT. Vamos q se puede! #ChaoMartinez","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","546455","Camila Vallejo","camila_vallejo","Quito"
"Fri Aug 24 18:29:58 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239067038507749376","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Solo faltan 2 mesas, pero hasta el momento cra @Barbara_figue y la Lista B son insuperables. Gran triunfo d los traajadores y el mov social","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","546637","Camila Vallejo","camila_vallejo","Quito"
"Sat Aug 25 03:04:21 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239196487358238721","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Celebrando los 80 años d la Jota y el triunfo d los trabajadores y las mujeres en la CUT. Súmense a la alegre rebeldía. #ChaoMartinez","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","546991","Camila Vallejo","camila_vallejo","Quito"
"Sat Aug 25 03:18:01 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239199927236968448","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","En la CUT esta noche celebramos el triunfo de los trabajadores con alegría y juventud. Véngase a dar una vuelta!!! Alameda c/ metro Moneda","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547006","Camila Vallejo","camila_vallejo","Quito"
"Sat Aug 25 17:37:57 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239416336219000832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gran convocatoria dl cro @Camilo_B2012 en su lanzamiento d campaña para Est Central junto a Manuel García @Barbara_figue @Rodrigo_RiveraC","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547273","Camila Vallejo","camila_vallejo","Quito"
"Sat Aug 25 22:22:31 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239487948561715200","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Discutiendo en la #Confech sobre las proyecciones del mov y las demandas q no han sido respondidas x el Gob + q con represión @cata_lamatta","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547434","Camila Vallejo","camila_vallejo","Quito"
"Sun Aug 26 02:54:35 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239556418024390657","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Confech vota participación en #CumbreSocial: 13 votos SI, 0 votos NO y 18 abstenciones. Se ratifica en el próx Confech.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547619","Camila Vallejo","camila_vallejo","Quito"
"Sun Aug 26 15:18:46 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239743699846823937","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Hugo_Gutierrez_: Hoy en la madrugada se intenta quemar comando campaña #CamiloBallestero ¡Así responde la derecha ante el miedo de p ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547770","Camila Vallejo","camila_vallejo","Quito"
"Sun Aug 26 18:31:35 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/239792223405867008","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saliendo d Alto Hospicio dsps d apoyar al cro Karl Harder candidato a concejal junto a @Hugo_Gutierrez_  Muy buena y cariñosa recepción","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547875","Camila Vallejo","camila_vallejo","Quito"
"Sun Aug 26 18:38:14 +0000 2012","False","camila_vallejo",,"http://twitter.com/camila_vallejo/status/239793896685707264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@camila_vallejo Cumbre Social será 7 y 8 d sept. Busca iniciar un proceso d construcción multisectorial y territorial d alternativa social","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","547881","Camila Vallejo","camila_vallejo","Quito"
"Mon Aug 27 13:37:18 +0000 2012","False","kmila_hernandez",,"http://twitter.com/camila_vallejo/status/240080549006426112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@MovilizateChile @ConesChile Fuerza a las compañeras del #LiceoTajamar de Providencia @kmila_hernandez que tiemble Labbé","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","548355","Camila Vallejo","camila_vallejo","Quito"
"Mon Aug 27 13:44:59 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240082483809501185","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ConesChile: Hoy presentaremos a las 11.30 el #CompendioCones al MINEDUC, esperemos que tenga una buena acogida, ahora todos a difundir!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","548360","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 28 00:04:42 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240238440531259392","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Los invito a ver Hora20 ahora en La Red, donde conversaré sobre la amplia convocatoría de mañana por la recuperación de la educación pública","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","548702","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 28 12:51:08 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240431321506258944","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Escuchando al Sen Carlos Bianchi sobre Ajuste T, gran altura d miras. Ahora a salir masiva y PACIFICAMENTE a la calle x la ed d los q vienen","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","549014","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 28 17:09:02 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240496225370112001","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El Gob ha dicho q somos el 0,1%. Hoy demostramos q somos mayoría y q estamos unidos demandando ed publica gratuita, d calidad y fin al lucro","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","549192","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 28 17:27:32 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240500880187736064","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Felices d haber recuperado la transversalidad y la unidad dl mov, 200 mil personas sólo en stgo.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","549197","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 28 17:30:24 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240501601817735168","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carabineros nuevamente reprimiendo a masa d manifestantes q pacíficamente se están retirando. No somos ganado! Dejenlos irse en paz","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","549208","Camila Vallejo","camila_vallejo","Quito"
"Tue Aug 28 18:11:16 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240511883726180352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cmo dice Nano Stern ""La Raiz romperá el cemento"" vamos q cn fuerza y unidad haremos florecer 1 Chile distinto libre d amarres d la dictadura","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","549273","Camila Vallejo","camila_vallejo","Quito"
"Wed Aug 29 22:00:16 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/240931904021491712","web","Por qué la propuesta d Ajuste Tributario dl Gob es mala? Video explicativo de @lafundacionsol http://t.co/B0t6JCit","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","550342","Camila Vallejo","camila_vallejo","Quito"
"Fri Aug 31 15:28:28 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/241558077516685312","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N Copiapó apoyando al candidato Norman Cortés, rep dl mov estudiantil y d pobladores d Puerto Viejo. Tu voto apoya tu participación decide!!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","551458","Camila Vallejo","camila_vallejo","Quito"
"Fri Aug 31 22:47:45 +0000 2012","False","Nicoaarostica",,"http://twitter.com/camila_vallejo/status/241668628699832320","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","@Nicoaarostica el placer fue mio de conocer su organización y de cómo luchan por su educación y su medioambiente. Saludos y fuerza!!!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","551629","Camila Vallejo","camila_vallejo","Quito"
"Fri Aug 31 23:35:21 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/241680605358731264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pobladores chilenos y diaguitas d Vallenar cuentan cómo Pascua Lama destruye los glaciares y contamina las aguas sin q nadie haga nada.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","551653","Camila Vallejo","camila_vallejo","Quito"
"Sat Sep 01 20:05:07 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/241990087037050880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: Claudina Núñez nuestra candidata única de oposición en Pedro Aguirre Cerda; llama a construír un proyecto colectivo ht ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552096","Camila Vallejo","camila_vallejo","Quito"
"Sun Sep 02 02:38:02 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242088968060010496","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CONFECH vota participar d la #CumbreSocial dl 7 y 8 esperamos q todas las org sociales, culturales, sindicales y medioambientales se sumen","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552338","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 02:56:31 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242456006330834945","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Con claridad, inteligencia y con la fuerza d los trabajadores y trabajadoras @Barbara_figue habla en #Tolerancia0","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552864","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 02:57:53 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242456349865291777","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @lafundacionsol: El empleo precario tiene rostro de mujer: 98,5% d los 371 mil nuevos empleos de mujeres son tercerizados, cta propia ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552864","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 03:03:21 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242457727601881089","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @susana_zz: Notable: @Barbara_figue «el debate de los comunistas fue de proyecto para la CUT y el movimiento sindical, no de cambio d ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552877","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 03:08:03 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242458909040857088","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Grande @Barbara_figue en #T0, al fin la CUT se dispone a transformarse y fortalecerse para, por y con los trabajadores y trabajadoras.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552900","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 03:11:39 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242459816356880384","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KenaLorenziniL: ""Suponer q los profesores no se quieren evaluar es una mentira"" respuesta a Boffil de @Barbara_figue dice ade+ q sob ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","552905","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 19:15:44 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242702436098265089","web","RT @ConesChile: #EducaciónPúblicaGratuitaYDeCalidad Es lo que pide todo un país que se manifiesta en las calles desde hace más de 1 año! ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","553303","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 03 19:17:20 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/242702836285181952","web","Compañer@s que inicien Huelga de Pago envíen sus datos a estafadoscorfo@gmail.com para incluirlos en listado de huelguistas RT","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","553304","Camila Vallejo","camila_vallejo","Quito"
"Tue Sep 04 17:31:08 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243038499358535680","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Los invito a seguir el programa ArRoja Voz! los Miércoles 21hrs por Livestream y Radio Nuevo Mundo. Den Me Gusta en FB https://t.co/bWKKqN3a","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","553917","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 05 03:33:23 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243190060520964096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: En el año 1932 un 5 de sept. Se funda la gloriosa juventud del Partido Comunista de Chile #80añosJJCC","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","554325","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 05 17:50:37 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243405792278093825","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jamás en nuestros 80 años nos hemos dejado amedrentar x el fascismo sea d derecha o d izquierda, no lo haremos ahora. Viva el PC y las JJCC","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","554643","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 05 18:15:01 +0000 2012","False","niko_sepulveda",,"http://twitter.com/camila_vallejo/status/243411933011787776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@niko_sepulveda no, se trata d no aceptar tomas q pretendan destruir la sede y golpear a nuestros compas. Lo q hicieron fue fascismo puro","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","554658","Camila Vallejo","camila_vallejo","Quito"
